,close,date,high,low,open,quoteVolume,volume,weightedAverage
10745,44.1420299,1503122400,44.81103086,43.89839994,44.7,4748.54951076,210419.58767508,44.31239206
10746,44.81879956,1503129600,44.81879993,43.8,44.1420299,1600.56970504,70546.34789799,44.07577356
10747,42.70000107,1503136800,44.49557507,42.6,44.46,5958.42859248,257779.00701253,43.2629179
10748,43.68867149,1503144000,44.29999994,42.70015522,42.828,7650.90978319,333666.95087814,43.61140835
10749,44.82419043,1503151200,44.9,43.01000004,43.81633735,11232.08619634,495169.73517426,44.08528625
10750,44.36000016,1503158400,44.99999999,44,44.82419035,4303.27750861,191099.50794404,44.40789783
10751,44.64799998,1503165600,44.99999974,44.23476926,44.40272591,3395.42191006,151407.40558134,44.59163237
10752,44.80287139,1503172800,45,44.31770888,44.46940798,2323.82546213,103936.29150006,44.72637605
10753,44.91432435,1503180000,45.3,44.7857428,44.7857428,3164.85601475,142581.31172111,45.05143711
10754,43.91000001,1503187200,45.08999986,43.89,44.91432436,1531.29955748,67806.99628206,44.28068691
10755,44.5,1503194400,44.86944225,43.92100001,44.03169999,1386.82684257,61688.89302397,44.48204428
10756,44.42795974,1503201600,44.86362075,44.28406337,44.5,1328.75871465,59041.6951238,44.43372184
10757,44.67,1503208800,44.78220597,44.33360176,44.42795974,817.71865937,36493.66055715,44.6286264
10758,44.89713602,1503216000,45.13399999,44.5164506,44.6250249,1740.16676715,78166.11805859,44.91875119
10759,44.86282228,1503223200,44.97999991,44.46005071,44.89693372,1433.67940896,64043.95680936,44.67104459
10760,44.48999975,1503230400,44.9495,44.34,44.85639239,960.54133271,42926.2717887,44.68966646
10761,46.24531934,1503237600,46.5,44.30000002,44.35000001,7355.60797964,337762.64582906,45.91906566
10762,46.61000002,1503244800,47.3,46.16151547,46.27085027,7629.28899466,357000.74180879,46.79344851
10763,46.43100012,1503252000,46.96,46.01000001,46.61000014,2432.29857293,113431.66271059,46.6355833
10764,46.51000018,1503259200,46.80137638,46.1200001,46.5,1414.03589446,65706.61749681,46.46743251
10765,45.89999986,1503266400,46.8005519,45.52000002,46.55125124,1791.34613282,83355.84429864,46.53251695
10766,45.97999999,1503273600,46.33859686,45.61000001,45.89999975,1143.52335222,52500.73711774,45.9113817
10767,45.783936,1503280800,45.97999999,45.54783277,45.87000006,4312.24320969,196884.00356767,45.65698036
10768,45.40205011,1503288000,45.9699,45.4,45.783936,3117.4373067,142186.58519565,45.61008649
10769,45.83076601,1503295200,46.23621611,45,45.40205017,6406.83298637,292468.23241157,45.64942351
10770,45.87899979,1503302400,46.12999952,45.36856382,45.61000006,7192.85872722,328941.38455133,45.73166205
10771,46.59999999,1503309600,47.14999998,45.70137292,45.82438664,9836.56719023,458609.97924469,46.62297022
10772,45.97000001,1503316800,47.1023567,45.9431183,46.59999999,6049.02339816,281903.16453358,46.60308713
10773,46.44,1503324000,47.06967908,45.93084509,45.99,5343.03607061,249553.22051748,46.70625786
10774,46.7883,1503331200,46.8188,46.32000012,46.43999999,5367.02032034,250969.74069709,46.76146645
10775,46.73402252,1503338400,46.93999832,46.29682937,46.73100001,2887.19852241,134746.75729922,46.67041641
10776,46.86967858,1503345600,47.126044,46.62146776,46.84828487,1994.7163381,93663.48032892,46.95578942
10777,48.03097969,1503352800,48.87299999,46.88880411,46.93569293,14479.83990447,695941.76255662,48.06280781
10778,46.7987,1503360000,48.04299044,46.07999999,48.04298833,8916.67608553,416008.94626277,46.65515964
10779,46.26999997,1503367200,47,46.051383,46.78828,3363.17548593,156350.60217645,46.48898127
10780,45.73339988,1503374400,46.18814969,44.61,46.05000012,9908.15826272,448943.96900533,45.31053674
10781,45.09999999,1503381600,46.26915523,44.49,45.73339999,5180.82102484,233587.08971598,45.08688653
10782,45.37692901,1503388800,45.75,44.52000001,45,4073.61749594,183772.80194478,45.11292533
10783,45.45,1503396000,45.87699998,45.02,45.37692902,3037.51188571,138243.87728907,45.51220949
10784,45.85443,1503403200,46.39999992,45.24009999,45.45,3750.6975771,172111.04622763,45.88774293
10785,45.70733846,1503410400,46.2047,45.58,46,4167.00681964,190812.08079095,45.79116114
10786,45.67,1503417600,46.31629999,45.66756533,45.79999944,4443.50565741,204022.27952133,45.91471132
10787,45.47,1503424800,46.35439962,45.1111111,45.68,5136.89083762,234577.46244688,45.66526131
10788,45.70200028,1503432000,46.1,45.08,45.4636092,1556.03066102,71077.32647762,45.67861563
10789,46.14773298,1503439200,46.16408564,45.50370005,46.00908704,5428.78639835,249171.42122552,45.89818109
10790,46.43699985,1503446400,46.45699992,46.00003404,46.00003405,3444.8557758,159095.65109318,46.18354481
10791,46.00000001,1503453600,46.43699992,46,46.43699975,6066.29509071,279480.25851086,46.07099627
10792,46.41382501,1503460800,46.6,46.00000001,46.06849993,4084.91513269,189456.10048889,46.37944592
10793,46.89999994,1503468000,46.9795999,46.33000001,46.41382501,2591.94730745,121169.2717803,46.74835457
10794,47.93,1503475200,47.9625216,46.6305147,46.87114775,8292.11288784,392351.23116879,47.31619509
10795,47.00519992,1503482400,47.99999999,47.00519987,47.93,6951.82079434,331176.69228163,47.63884197
10796,47.0987039,1503489600,47.45567994,46.80000011,47.05379257,2476.48423388,116877.41147094,47.19489422
10797,47.39999999,1503496800,47.45567993,47,47.19997999,6493.46465883,306894.04505802,47.26198742
10798,47.50754068,1503504000,47.51211,47,47.39999999,3211.52462758,151753.76968028,47.25287434
10799,49.59999997,1503511200,49.59999999,47.49222,47.50754068,9157.70517754,445584.89152196,48.65682863
10800,52.411,1503518400,60,49.05,49.59999995,105199.71448066,5654034.7538775,53.74572337
10801,54.0951,1503525600,54.15937986,50.69086422,52.69657194,35017.73507388,1826784.3362924,52.1674041
10802,51.46393,1503532800,54.15937985,51.23305749,54.1052,17569.87944536,918072.15096084,52.25261526
10803,51.99900002,1503540000,53.46000003,51.3,51.67998425,13634.98424524,715185.25703626,52.45222467
10804,51.72329971,1503547200,52.63699982,51.24,52.36,12922.46913464,668740.54548009,51.75021418
10805,51.33999978,1503554400,51.99999951,51.0000002,51.6,10670.47702619,549889.81729856,51.53376141
10806,51.8538999,1503561600,51.89999999,50.00000002,51.12002102,11431.547173,581862.14018844,50.89968412
10807,51.68,1503568800,52.65000054,51.49000002,51.85389986,6724.57896095,349298.7819305,51.9435914
10808,51.4,1503576000,52.51371954,50.67700001,51.7374329,10013.10608242,517963.60798593,51.72856491
10809,50.60000001,1503583200,51.61,50.31000001,51.4,5756.79832659,292849.76216164,50.87024862
10810,51.6,1503590400,51.68284,50.58,50.60000001,5776.61187194,295594.05811283,51.17083589
10811,51.585,1503597600,52.5977,51.51000001,51.6027,8559.19992759,446332.00788821,52.14646364
10812,51.40375,1503604800,52.19255803,51.24088651,51.585,4700.40318297,242908.40668812,51.67820657
10813,49.79998767,1503612000,51.91359713,49.6,51.24000001,14421.97872186,726639.77474486,50.38419406
10814,50.63986992,1503619200,50.63986999,49.7,49.70059204,3726.06909404,187203.56385742,50.2415707
10815,50.20000007,1503626400,50.63986999,49.80000025,50.63986967,2323.88601601,116449.00841973,50.10960417
10816,49.50181869,1503633600,50.540325,49.10629863,50.34151208,5983.03903462,297855.70412229,49.78334628
10817,49.73780736,1503640800,50.28919999,49.20000011,49.5,6323.01457965,315494.95855036,49.89628832
10818,50.78241801,1503648000,51.09999991,49.73780737,49.73780737,3925.2327221,197824.7971805,50.39823398
10819,50.29004416,1503655200,51.09999982,50.25,50.78241806,2028.03629989,102609.77866818,50.59563217
10820,51.2208,1503662400,51.3,49.89160001,50.48562424,4169.16109525,209909.42410604,50.34812023
10821,51.78589803,1503669600,51.78589803,50.79000001,51.10020001,4693.14359342,240848.65342325,51.31925938
10822,51.9,1503676800,52.34,51.578449,51.77835521,4854.90364193,252048.6392327,51.91630108
10823,50.76642559,1503684000,51.964,50.45999991,51.8,4129.81719574,211608.9411117,51.23929972
10824,51.0527,1503691200,51.50661193,50.16136267,50.85248254,4785.25938045,242942.43393443,50.7689165
10825,50.78003706,1503698400,51.48999835,50.78000032,51.0499,1759.9428536,89822.03496407,51.03690428
10826,50.30000001,1503705600,51.15899965,50.05874398,50.78003706,4932.90974509,248686.16042489,50.41368548
10827,50.4661194,1503712800,50.60800001,50,50.30000002,3085.97452063,155139.63731145,50.27249456
10828,50.35577547,1503720000,50.6811941,49.95,50.46611942,958.254266,48149.20190213,50.24679107
10829,50.74999986,1503727200,50.74999994,50.08501943,50.34,2695.11890658,135710.14232003,50.35404634
10830,50.69999999,1503734400,50.75,50.38889556,50.50000001,2529.14747973,127866.09180944,50.55699315
10831,50.71599999,1503741600,50.82399911,50.41575271,50.607368,2346.95154234,118793.17746926,50.6159481
10832,50.50587779,1503748800,50.79999988,49.9,50.64,5704.18463874,286052.46995558,50.14782796
10833,52.46263013,1503756000,52.46771199,50.05000002,50.5058778,8583.3724891,440937.13726319,51.37108261
10834,51.13933791,1503763200,52.47190697,50.84000013,52.46263013,5463.76272166,281924.72272903,51.5990055
10835,51.33277559,1503770400,51.62,50.93,51.24762339,3332.52102093,170876.95158118,51.27558101
10836,51.9,1503777600,51.9846,51.11226335,51.4,4893.90258512,252324.19830322,51.5588927
10837,51.69199932,1503784800,51.9,51.3,51.89202384,2413.4540758,124432.75470224,51.55795419
10838,51.89000001,1503792000,51.9,51.41,51.47557331,2146.55613214,110920.1016169,51.67351552
10839,54.52916609,1503799200,56.39734998,51.72000054,51.89999999,23973.99820639,1303271.5343689,54.36187669
10840,55.472,1503806400,56.74,53.67799999,54.54687456,16705.38930784,922169.24777148,55.20190106
10841,55.11199999,1503813600,55.54523917,54,55.472,4926.90835738,270207.56429347,54.8432292
10842,54.11000001,1503820800,55.32999993,54.11000001,55.11019999,2879.6106305,157540.07577955,54.7088117
10843,57.42,1503828000,57.6230016,54.16000001,54.19000001,17015.066787,962354.37002009,56.55895343
10844,59,1503835200,60.01000038,57.12000018,57.49,46791.18090927,2762771.6598696,59.04470898
10845,58.75000001,1503842400,59.059899,57.5,59.0097,20362.90749528,1181690.4820863,58.03152041
10846,62.29734805,1503849600,62.86666658,58.5,58.87999994,40088.07642148,2466223.5980509,61.52012813
10847,62.599,1503856800,63.94643942,61.45275931,62.29734804,23066.22344422,1447270.8702088,62.74416242
10848,63.86839488,1503864000,64.34842479,62.40000001,62.40000001,15970.83324157,1015398.9727969,63.57833416
10849,60.40249999,1503871200,64.04999991,60,63.8683948,19600.21250043,1209053.1682397,61.68571734
10850,61.54999993,1503878400,61.8,59.36892,60.40249999,12331.20203827,744727.08880376,60.39371396
10851,61.73999987,1503885600,62.72170631,61.29807733,61.54999991,9049.54236289,561334.8287885,62.02908459
10852,59.79999969,1503892800,61.89999993,58.2,61.69999992,17389.04680784,1033576.0890718,59.43834072
10853,60.66405137,1503900000,61.49050665,59.30000361,59.79999968,8887.00509527,540453.87065955,60.81394855
10854,61.69000012,1503907200,62.10471955,59.82,60.66405138,7403.19155882,449325.90006557,60.6935396
10855,62.34999969,1503914400,62.45546665,60.40053617,61.69000013,7985.81691495,490276.67500228,61.3934279
10856,63.52,1503921600,64.87267207,62.15000014,62.34999965,20077.88642219,1280234.9239914,63.76343092
10857,62.68288617,1503928800,63.60000002,61.41544183,63.52,9995.4390934,625399.4452873,62.56848142
10858,62.7,1503936000,63.495569,61.83666667,62.69,11408.63568208,713002.2407227,62.49671394
10859,63.29999992,1503943200,63.60580991,62.69899997,62.69899997,4319.17383262,272599.62091119,63.11383414
10860,62.73678951,1503950400,63.65799999,62.55321501,63.29999986,3679.08467841,232345.77240975,63.15314615
10861,62.1510003,1503957600,63.05429673,61.01624147,62.55321503,9346.40686064,578880.27336157,61.93613032
10862,62.44999963,1503964800,62.65,61,62.15100047,4479.83561764,278558.43349797,62.18050332
10863,62.24999957,1503972000,62.72812441,62.00000006,62.24666013,1954.65804795,121758.37894185,62.29139622
10864,62.04726349,1503979200,62.55099674,61.76141139,62.14999898,1919.91521691,119199.8007463,62.08597113
10865,61.7318746,1503986400,62.22999707,61.4684154,62.22999707,3067.80180452,189733.15095572,61.84661299
10866,61.98800658,1503993600,62.04,61.15197869,61.73999979,2249.85757022,138786.07621463,61.68660543
10867,61.67156677,1504000800,62.9575935,61.34637086,61.98800658,4121.9750599,256112.85628711,62.13352884
10868,61.42569489,1504008000,62,60.5,61.64133652,7570.6607038,464791.75011923,61.39381598
10869,61.49835726,1504015200,62.06564713,61.0919519,61.5308666,6428.77420969,395434.82706105,61.51014395
10870,62.38,1504022400,63.21,61,61.49835724,10688.73465115,664393.39468989,62.15828312
10871,63.39000018,1504029600,63.87136999,62.08237776,62.30559443,4996.60706553,315916.11133579,63.22612668
10872,62.89656418,1504036800,63.85,61.88,63.45549301,8314.77261497,523119.79938887,62.91450453
10873,63.62626007,1504044000,63.95,62.32000001,62.89656418,3804.79989686,240635.15297496,63.24515335
10874,63.12196687,1504051200,63.94999992,62.83621733,63.62626007,3403.21982157,215099.4297905,63.20468293
10875,63.51833,1504058400,63.57499981,63.05796846,63.1029198,765.74810445,48502.02328762,63.33939712
10876,63.05600578,1504065600,63.45916563,62.6672904,63.45916563,2412.97034148,152024.00146493,63.00284709
10877,62.55,1504072800,63.28999997,62.5,63.06128745,3228.70119351,202762.82211398,62.80011991
10878,62.03376837,1504080000,62.84239779,62.03376837,62.63569,3132.82120758,195457.53247566,62.39026089
10879,62.21999998,1504087200,62.49999999,61.30000001,62.03376833,4892.45928519,303108.136977,61.95414602
10880,63.09999999,1504094400,63.19098741,62.04999999,62.21999999,4588.11857137,287264.53741598,62.61053042
10881,62.4176755,1504101600,63.3,62,63.09999999,2785.62003971,174692.90883526,62.71239664
10882,62.706459,1504108800,62.9,62.16672922,62.4176755,1784.89377602,111743.17721541,62.6049453
10883,62.86865259,1504116000,63.1,61,62.9,4959.92606484,309227.83818356,62.34525155
10884,63.20092392,1504123200,63.20092392,62.54815344,62.819,1584.65603681,99844.38920185,63.00697872
10885,65.45012895,1504130400,66.1,63.16186795,63.20188785,12386.73511018,804273.7668997,64.93024673
10886,66.3,1504137600,66.3,65.19452108,65.45012895,8417.78138836,553192.78101454,65.71717124
10887,65.58800001,1504144800,67.4,65.5,66.3,9744.13798276,647541.96541636,66.45451517
10888,65.85029485,1504152000,66.30000003,65.50000005,65.605,5275.04658631,347477.11952801,65.87185797
10889,65.51882507,1504159200,66.09999999,64.86422829,66.09999999,7051.9437466,460100.63162189,65.24451245
10890,65.13187109,1504166400,65.65001002,64.5988642,65.55,5056.21699422,328809.66360054,65.03076588
10891,66.33499995,1504173600,66.5975291,65.02000001,65.13187109,4303.08069631,284254.54893676,66.05838212
10892,67.259,1504180800,67.3,65.9799992,66.33499995,7935.49483744,529979.73268272,66.78597157
10893,69.00000001,1504188000,69.00000001,66.2,67.2999,12544.91593397,849913.58560191,67.74964376
10894,71.1,1504195200,71.61856753,68.71000027,68.97,29833.71032556,2100132.583179,70.39461603
10895,71.62249994,1504202400,72.54570672,70.5,71.17999999,14494.05236025,1039906.8902021,71.74714595
10896,73.9,1504209600,74.4193281,71.28,71.62239984,12017.25646677,879267.59927744,73.16708282
10897,72.82099999,1504216800,73.88899999,71.994665,73.82899999,19127.33349788,1396328.1015462,73.00171253
10898,72.54718446,1504224000,72.64,71.000012,72.64,10526.72642577,755574.69010339,71.77679551
10899,73.73799997,1504231200,73.888963,72,72.54718446,7117.16648865,519338.55967284,72.96984839
10900,76.2482,1504238400,76.2482,73.24211701,73.7,22326.9756884,1666558.0165526,74.64324948
10901,77.5,1504245600,79.60000008,75.68390659,76.3048,27503.39777863,2133455.2530046,77.57060673
10902,76.725,1504252800,77.9,75.25059,77.49999999,11195.90004219,858953.54110729,76.7203653
10903,76.06462556,1504260000,77.45699999,75.71900004,76.725,8947.02789444,684149.8387161,76.46671573
10904,78.29999995,1504267200,79.51170189,75.01,76.06462556,29839.46509057,2305394.3687746,77.25990937
10905,79.37999996,1504274400,81.16853239,77.5,78.29999994,19811.34485829,1564222.1288531,78.95587806
10906,83.14898977,1504281600,83.15899996,78.17584129,79.37999996,33082.85714932,2683302.4691833,81.10854685
10907,87.74674995,1504288800,89.19999999,82.7,83.14898977,57456.47262602,4980139.3168984,86.67673265
10908,87.61800002,1504296000,89.90546009,85,87.55850001,33879.5479817,2982372.2151097,88.02868966
10909,87.3329999,1504303200,87.95574097,83.49999999,87.61800004,24788.58128944,2117561.5698821,85.42487951
10910,90,1504310400,93.66899998,86.30600002,87.167,30082.03412239,2734438.0389805,90.89937295
10911,85.00000001,1504317600,91.89889998,82.22032946,89.9999995,37311.65053946,3237432.8130907,86.76734388
10912,76,1504324800,87.16256418,75.91628157,85.00000002,38301.3090441,3074438.2279138,80.26979507
10913,82,1504332000,84.23014396,75.75000002,75.91628157,36110.39928324,2940765.4201995,81.43818618
10914,79.99999995,1504339200,82.22999998,76.11697831,82.22999998,36197.90209132,2868533.5163411,79.24584991
10915,82.04999997,1504346400,83.33619198,78.37600028,79.88,21748.57305851,1763329.8388635,81.07795551
10916,79.608999,1504353600,82.6,78.60233333,81.98324272,11349.32884901,906802.41365638,79.8992104
